103,70,5
103,71,6
103,72,5
103,73,8
103,74,1
103,75,4
103,76,2
103,77,9
103,79,6
103,80,1
103,81,4
103,82,1
103,83,5
103,84,9
103,85,2
103,86,7
103,89,3
103,90,6
103,91,1
103,92,1
103,93,8
103,94,7
103,95,5
103,96,9
103,97,3
103,98,5
103,99,2
104,1,3
104,2,6
104,3,6
104,4,4
104,5,7
104,6,7
104,7,2
104,8,8
104,9,2
104,10,6
104,11,8
104,12,1
104,14,3
104,15,1
104,16,8
104,17,8
104,18,7
104,19,7
104,20,2
104,21,1
104,22,4
104,24,6
104,25,6
104,26,2
104,27,7
104,28,7
104,30,4
104,33,8
104,34,3
104,35,6
104,36,3
104,38,4
104,40,7
104,41,3
104,42,1
104,44,6
104,45,8
104,46,1
104,47,8
104,48,1
104,49,7
104,50,3
104,52,5
104,53,7
104,54,3
104,56,7
104,57,8
104,58,1
104,59,1
104,60,4
104,61,7
104,62,8
104,64,9
104,65,3
104,67,9
104,68,3
104,69,4
104,70,9
104,71,1
104,72,2
104,73,3
104,74,7
104,75,6
104,76,7
104,77,9
104,79,1
104,80,2
104,82,5
104,83,8
104,85,8
104,86,6
104,87,8
104,88,8
104,89,2
104,90,5
104,91,2
104,92,5
104,93,7
104,94,9
104,95,8
104,96,9
104,97,6
104,98,3
104,99,3
105,0,8
105,1,7
105,2,1
105,3,7
105,4,4
105,5,9
105,6,1
105,7,9
105,8,7
105,9,6
105,10,5
105,11,3
105,12,8
105,13,9
105,14,3
105,15,6
105,16,8
105,17,9
105,18,8
105,20,8
105,21,7
105,22,3
105,23,2
105,24,9
105,26,1
105,27,2
105,28,1
105,29,1
105,30,1
105,31,8
105,32,1
105,33,3
105,34,1
105,35,9
105,36,8
105,37,5
105,38,9
105,39,8
105,40,5
105,41,4
105,42,7
105,43,4
105,44,3
105,45,4
105,46,9
105,47,8
105,48,1
105,50,8
105,51,9
105,52,5
105,54,4
105,55,3
105,56,5
105,57,8
105,58,8
105,59,1
105,61,5
105,62,8
105,63,1
105,64,6
105,65,8
105,67,6
105,68,8
105,69,2
105,71,5
105,72,7
105,73,8
105,75,6
105,76,8
105,77,3
105,78,4
105,79,4
105,80,6
105,81,9
105,82,7
105,83,9
105,84,7
105,85,3
105,86,6
105,87,1
105,88,7
105,90,7
105,92,8
105,93,3
105,94,9
105,95,8
105,96,2
105,97,6
105,98,6
105,99,8
106,0,6
106,1,8
106,2,3
106,3,1
106,4,7
106,5,5
106,7,1
106,8,7
106,9,5
106,10,3
106,11,9
106,12,3
106,13,8
106,14,5
106,15,5
106,16,5
106,17,6
106,18,6
106,19,8
106,21,7
106,22,1
106,23,1
106,24,3
106,25,4
106,26,9
106,27,5
106,28,6
106,29,9
106,31,4
106,32,9
106,33,9
106,34,7
106,36,9
106,37,5
106,38,5
106,40,7
106,41,7
106,42,6
106,43,5
106,44,8
106,46,4
106,47,6
106,48,9
106,49,6
106,50,9
106,51,7
106,52,4
106,53,6
106,54,2
106,56,3
106,57,1
106,58,3
106,59,2
106,60,4
106,61,9
106,62,9
106,63,9
106,64,3
106,65,8
106,66,1
106,67,8
106,68,4
106,69,1
106,70,7
106,71,7
106,72,2
106,73,1
106,74,8
106,75,2
106,76,4
106,77,2
106,78,6
106,79,8
106,80,2
106,81,4
106,82,6
106,83,2
106,84,6
106,85,6
106,86,6
106,87,1
106,88,6
106,89,3
106,90,5
106,92,8
106,93,5
106,94,5
106,95,5
106,96,2
106,97,7
106,98,4
107,0,3
107,1,4
107,2,5
107,3,9
107,4,3
107,5,7
107,6,1
107,8,2
107,9,1
107,10,3
107,11,8
107,12,7
107,13,8
107,14,4
107,15,2
107,16,5
107,17,8
107,18,4
107,19,8
107,21,7
107,22,3
107,23,2
107,24,1
107,25,4
107,26,3
107,27,2
107,28,2
107,29,5
107,30,5
107,31,3
107,33,9
107,34,9
107,35,7
107,36,4
107,37,5
107,38,8
107,39,2
107,40,8
107,41,2
107,42,9
107,43,3
107,44,5
107,45,2
107,46,3
107,47,5
107,48,2
107,49,8
107,50,3
107,51,4
107,52,7
107,55,2
107,56,9
107,58,6
107,59,2
107,60,9
107,61,8
107,62,4
107,63,2
107,64,2
107,65,1
107,66,6
107,67,5
107,68,6
107,69,9
107,70,7
107,71,4
107,72,8
107,73,9
107,74,4
107,77,5
107,78,8
107,79,6
107,80,5
107,81,2
107,83,5
107,84,1
107,85,2
107,86,4
107,87,2
107,88,3
107,89,4
107,90,5
107,91,3
107,92,7
107,93,9
107,94,7
107,95,3
107,97,7
107,98,4
107,99,4
108,0,1
108,1,9
108,2,4
108,3,4
108,4,9
108,5,3
108,6,8
108,7,3
108,8,3
108,9,6
108,10,2
108,11,7
108,12,7
108,13,6
108,14,1
108,15,6
108,16,6
108,17,7
108,18,2
108,19,4
108,20,1
108,22,1
108,23,8
108,24,5
108,25,7
108,26,1
108,27,5
108,28,2
108,29,4
108,30,5
108,32,8
108,33,4
108,35,7
108,37,3
108,38,5
108,39,5
108,40,3
108,41,5
108,42,8
108,43,2
108,44,9
108,45,8
108,46,8
108,47,3
108,49,2
108,50,6
108,51,9
108,52,5
108,53,6
108,55,6
108,56,2
108,57,4
108,58,2
108,59,5
108,60,1
108,61,7
108,63,7
108,64,5
108,65,1
108,66,7
108,67,2
108,68,8
108,69,5
108,71,6
108,72,9
108,73,7
108,74,5
108,75,1
108,76,4
108,78,4
108,79,6
108,80,4
108,81,4
108,82,1
108,83,1
108,84,7
108,85,6
108,86,9
108,87,8
108,88,7
108,89,7
108,90,7
108,91,6
108,92,7
108,93,6
108,94,2
108,95,7
108,96,9
108,97,5
108,99,9
109,0,5
109,1,3
109,2,4
109,3,5
109,4,6
109,5,6
109,6,1
109,7,1
109,8,2
109,9,3
109,10,7
109,11,2
109,12,2
109,13,9
109,14,3
109,15,1
109,16,6
109,17,5
109,18,3
109,19,1
109,20,9
109,21,5
109,22,1
109,23,9
109,26,5
109,27,6
109,28,2
109,29,6
109,30,8
109,32,4
109,33,2
109,34,8
109,35,4
109,36,7
109,37,1
109,38,4
109,39,3
109,42,1
109,43,3
109,45,9
109,46,7
109,47,5
109,48,5
109,49,1
109,50,5
109,51,7
109,52,4
109,53,4
109,54,8
109,55,1
109,56,3
109,57,7
109,61,2
109,62,4
109,64,6
109,65,6
109,66,1
109,67,5
109,68,3
109,69,3
109,70,6
109,71,8
109,72,8
109,73,5
109,74,8
109,75,9
109,76,3
109,77,9
109,78,2
109,79,4
109,80,7
109,81,7
109,82,1
109,83,6
109,84,6
109,85,8
109,86,8
109,87,9
109,88,1
109,89,8
109,91,6
109,92,6
109,93,5
109,95,9
109,96,2
109,97,7
109,98,8
109,99,4
110,0,2
110,1,3
110,2,5
110,3,9
110,4,4
110,5,4
110,6,8
110,7,7
110,8,3
110,10,3
110,11,9
110,12,7
110,13,3
110,14,9
110,15,1
110,16,3
110,18,4
110,19,8
110,20,8
110,21,6
110,23,6
110,24,3
110,25,1
110,26,2
110,27,7
110,29,7
110,30,7
110,31,4
110,32,4
110,33,1
110,34,5
110,35,3
110,36,3
110,38,4
110,40,2
110,41,8
110,42,2
110,43,1
110,44,8
110,45,2
110,46,1
110,47,8
110,48,6
110,49,5
110,51,2
110,53,2
110,54,1
110,55,3
110,56,7
110,57,7
110,58,7
110,59,3
110,61,3
110,62,6
110,64,5
110,65,1
110,66,6
110,67,7
110,68,7
110,69,9
110,70,2
110,72,5
110,73,7
110,75,3
110,76,5
110,77,6
110,78,1
110,79,2
110,80,7
110,81,8
110,83,3
110,84,2
110,85,1
110,86,1
110,87,9
110,88,5
110,89,4
110,90,8
110,91,7
110,93,8
110,94,5
110,95,2
110,96,5
110,97,2
110,99,1
111,0,3
111,1,5
111,3,1
111,4,5
111,6,2
111,7,3
111,8,3
111,9,6
111,10,7
111,11,1
111,12,9
111,13,5
111,14,6
111,15,8
111,16,2
111,17,7
111,18,6
111,19,8
111,21,5
111,22,5
111,23,1
111,25,8
111,26,9
111,27,2
111,28,4
111,29,8
111,30,2
111,31,3
111,32,1
111,33,5
111,34,8
111,35,7
111,36,1
111,37,5
111,38,6
111,39,6
111,40,6
111,41,9
111,43,6
111,44,6
111,45,3
111,46,7
111,48,2
111,49,8
111,50,7
111,52,5
111,53,6
111,54,8
111,55,1
111,56,7
111,57,6
111,58,5
111,59,4
111,60,4
111,61,9
111,62,3
111,63,5
111,64,4
111,65,2
111,66,2
111,67,7
111,69,7
111,70,9
111,71,2
111,72,7
111,73,1
111,74,3
111,75,5
111,77,4
111,78,2
111,80,7
111,81,1
111,82,5
111,83,3
111,84,7
111,85,3
111,86,6
111,87,4
111,89,4
111,90,2
111,91,9
111,92,3
111,93,5
111,95,5
111,96,1
111,97,9
111,98,7
111,99,2
112,0,5
112,1,2
112,2,8
112,3,5
112,4,5
112,5,4
112,6,8
112,8,7
112,9,5
112,10,9
112,11,8
112,12,9
112,13,4
112,14,9
112,15,9
112,16,5
112,17,8
112,19,9
112,20,8
112,21,4
112,22,4
112,23,8
112,24,7
112,26,1
112,27,8
112,28,7
112,30,5
112,31,4
112,32,8
112,33,5
112,35,4
112,36,3
112,37,5
112,38,2
112,39,7
112,41,3
112,42,2
112,43,5
112,44,1
112,45,9
112,46,5
112,47,4
112,48,6
112,49,9
112,50,6
112,52,3
112,53,6
112,54,8
112,55,1
112,56,1
112,57,3
112,58,4
112,59,6
112,60,7
112,61,8
112,62,6
112,64,7
112,65,3
112,66,2
112,67,3
112,70,1
112,71,1
112,72,1
112,73,2
112,74,8
112,75,1
112,76,8
112,77,7
112,78,6
112,79,8
112,80,2
112,81,3
112,82,2
112,83,1
112,84,5
112,85,9
112,86,9
112,87,1
112,88,7
112,90,3
112,91,6
112,92,4
112,93,7
112,94,8
112,95,3
112,96,5
112,98,6
112,99,9
113,0,7
113,1,1
113,2,1
113,3,5
113,4,8
113,5,1
113,6,8
113,7,5
113,8,8
113,9,2
113,10,3
113,11,8
113,13,9
113,14,6
113,15,8
113,16,9
113,17,5
113,18,9
113,19,1
113,20,5
113,22,9
113,25,1
113,27,4
113,28,5
113,29,1
113,31,3
113,32,8
113,33,9
113,34,1
113,35,8
113,36,9
113,37,8
113,38,1
113,39,3
113,40,6
113,41,9
113,42,5
113,43,6
113,44,6
113,45,2
113,46,2
113,47,5
113,48,7
113,49,8
113,50,6
113,51,9
113,52,7
113,53,9
113,54,3
113,55,6
113,56,2
113,57,9
113,58,5
113,59,4
113,60,9
113,61,6
113,63,1
113,64,7
113,66,9
113,67,7
113,68,9
113,70,7
113,71,1
113,72,8
113,73,9
113,74,1
113,75,2
113,76,5
113,77,8
113,78,5
113,79,3
113,80,1
113,81,5
113,82,5
113,83,1
113,84,7
113,85,9
113,86,8
113,87,4
113,88,6
113,90,9
113,91,9
113,93,1
113,94,7
113,97,5
113,98,9
113,99,9
114,0,3
114,1,9
114,3,3
114,4,6
114,5,8
114,6,5
114,7,7
114,9,4
114,10,2
114,11,7
114,12,4
114,13,2
114,14,6
114,15,1
114,16,6
114,17,5
114,18,9
114,19,2
114,20,4
114,21,4
114,22,7
114,23,9
114,25,3
114,26,9
114,27,2
114,28,9
114,29,8
114,30,7
114,31,3
114,32,1
114,33,4
114,34,7
114,35,3
114,36,6
114,37,7
114,38,3
114,39,8
114,40,8
114,41,1
114,42,4
114,43,8
114,44,6
114,45,4
114,46,1
114,47,4
114,48,2
114,49,7
114,50,3
114,52,5
114,53,2
114,54,2
114,55,3
114,58,3
114,59,5
114,61,1
114,62,4
114,63,1
114,64,9
114,65,9
114,66,3
114,67,7
114,68,6
114,69,8
114,70,7
114,71,8
114,72,8
114,73,2
114,74,3
114,75,2
114,76,7
114,77,8
114,78,6
114,79,9
114,80,7
114,81,8
114,82,3
114,83,7
114,84,9
114,85,1
114,86,3
114,87,6
114,88,2
114,89,3
114,90,9
114,91,9
114,92,1
114,93,7
114,94,1
114,95,5
114,96,8
114,97,2
114,98,1
114,99,7
115,0,7
115,1,7
115,2,3
115,3,2
115,5,3
115,6,4
115,8,3
115,9,8
115,10,5
115,12,9
115,13,1
115,14,3
115,15,3
115,16,2
115,17,6
115,18,6
115,20,2
115,21,3
115,22,6
115,24,2
115,25,9
115,26,4
115,27,9
115,28,3
115,29,1
115,30,4
115,31,9
115,32,1
115,33,9
115,34,8
115,35,5
115,36,4
115,37,3
115,38,6
115,39,7
115,41,2
115,42,9
115,43,8
115,44,8
115,45,5
115,46,4
115,47,7
115,48,4
115,49,7
115,50,4
115,51,3
115,52,9
115,53,5
115,54,3
115,55,3
115,56,1
115,58,9
115,59,4
115,60,7
115,61,7
115,62,4
115,63,9
115,64,3
115,65,5
115,66,4
115,68,9
115,69,7
115,70,8
115,71,1
115,72,3
115,73,8
115,74,8
115,75,6
115,76,1
115,77,5
115,78,8
115,79,6
115,80,1
115,81,2
115,82,7
115,83,7
115,84,7
115,85,1
115,86,3
115,87,4
115,88,8
115,89,2
115,90,3
115,91,5
115,92,5
115,93,7
115,94,5
115,97,7
115,98,6
115,99,2
116,0,5
116,1,7
116,2,3
116,3,4
116,4,2
116,5,6
116,6,9
116,7,7
116,8,7
116,9,7
116,10,2
116,11,1
116,12,6
116,13,4
116,14,8
116,15,7
116,16,4
116,17,4
116,18,4
116,19,9
116,20,6
116,21,3
116,22,8
116,23,5
116,24,8
116,25,6
116,26,7
116,27,6
116,29,8
116,30,7
116,32,8
116,33,3
116,34,2
116,35,7
116,36,7
116,37,8
116,38,5
116,39,1
116,40,7
116,41,9
116,42,1
116,43,3
116,44,2
116,45,9
116,46,7
116,47,2
116,48,6
116,49,5
116,50,2
116,52,8
116,53,6
116,54,9
116,55,4
116,56,6
116,57,9
116,58,3
116,59,7
116,60,9
116,61,6
116,62,2
116,63,2
116,64,4
116,65,5
116,66,8
116,67,4
116,68,8
116,69,6
116,70,5
116,71,1
116,72,9
116,73,5
116,74,3
116,75,9
116,76,6
116,77,6
116,78,9
116,79,5
116,80,2
116,81,5
116,82,5
116,83,7
116,84,2
116,85,3
116,86,8
116,87,1
116,89,7
116,90,5
116,91,7
116,92,3
116,93,4
116,94,5
116,95,8
116,96,2
116,97,8
116,99,5
117,0,2
117,1,6
117,2,4
117,3,5
117,4,6
117,6,2
117,7,9
117,9,8
117,10,6
117,11,5
117,12,4
117,13,8
117,14,8
117,15,9
117,16,5
117,17,5
117,18,3
117,19,8
117,20,8
117,21,5
117,22,3
117,23,1
117,24,4
117,25,2
117,26,4
117,27,8
117,28,5
117,29,1
117,30,7
117,31,5
117,32,6
117,33,3
117,34,5
117,35,6
117,36,6
117,37,7
117,39,1
117,40,3
117,41,1
117,42,5
117,43,7
117,45,9
117,46,8
117,47,4
117,48,2
117,49,8
117,50,5
117,51,7
117,52,6
117,53,5
117,54,2
117,55,3
117,56,3
117,57,8
117,58,7
117,59,1
117,60,5
117,61,4
117,62,2
117,63,7
117,64,2
117,65,5
117,66,1
117,67,9
117,68,9
117,69,6
117,70,2
117,71,1
117,73,3
117,74,6
117,75,1
117,76,6
117,78,5
117,79,4
117,80,4
117,82,2
117,83,1
117,84,1
117,85,5
117,87,3
117,88,7
117,89,8
117,90,7
117,91,6
117,92,4
117,93,9
117,94,3
117,95,4
117,96,8
117,97,4
117,99,1
118,0,8
118,2,4
118,3,4
118,4,3
118,5,7
118,6,5
118,7,2
118,8,4
118,9,8
118,10,3
118,11,9
118,12,8
118,13,8
118,14,9
118,15,2
118,16,2
118,17,9
118,18,1
118,19,6
118,20,3
118,21,1
118,22,4
118,23,2
118,26,3
118,27,6
118,28,1
118,29,9
118,30,2
118,31,7
118,32,3
118,33,7
118,34,2
118,35,3
118,36,2
118,37,5
118,38,2
118,39,1
118,40,9
118,41,5
118,42,3
118,43,4
118,44,8
118,45,3
118,46,4
118,47,1
118,48,7
118,49,4
118,50,6
118,51,8
118,52,1
118,53,3
118,54,9
118,56,5
118,57,3
118,58,6
118,59,4
118,60,2
118,61,5
118,62,8
118,63,4
118,65,8
118,66,2
118,67,7
118,68,5
118,69,3
118,70,2
118,71,1
118,72,5
118,73,3
118,74,9
118,75,8
118,77,2
118,78,2
118,79,7
118,80,9
118,81,2
118,82,8
118,83,3
118,84,2
118,85,7
118,86,1
118,87,6
118,88,7
118,89,8
118,90,4
118,91,5
118,92,6
118,93,3
118,94,5
118,95,3
118,96,4
118,97,6
118,98,2
118,99,6
119,0,2
119,1,7
119,2,5
119,3,7
119,4,7
119,5,9
119,6,7
119,7,1
119,8,1
119,9,7
119,10,2
119,11,2
119,12,3
119,13,9
119,14,9
119,16,2
119,17,1
119,18,6
119,19,3
119,20,9
119,21,8
119,22,5
119,23,5
119,25,8
119,26,4
119,27,7
119,28,4
119,29,4
119,30,3
119,31,9
119,33,6
119,34,4
119,35,4
119,36,8
119,37,2
119,38,9
119,39,5
119,41,5
119,42,1
119,44,2
119,45,4
119,46,2
119,47,6
119,48,3
119,49,5
119,50,1
119,51,5
119,53,1
119,55,2
119,56,5
119,57,7
119,58,7
119,59,1
119,60,2
119,61,7
119,63,4
119,64,1
119,65,8
119,66,8
119,67,4
119,68,7
119,70,6
119,71,8
119,72,8
119,73,2
119,74,5
119,75,1
119,76,4
119,77,8
119,78,7
119,79,9
119,80,8
119,81,5
119,82,6
119,83,9
119,84,1
119,85,6
119,86,6
119,87,4
119,88,2
119,89,8
119,90,9
119,91,2
119,92,3
119,93,5
119,94,9
119,95,4
119,96,8
119,97,9
119,98,4
119,99,7
120,0,9
120,1,7
120,2,4
120,4,4
120,5,3
120,6,7
120,7,3
120,8,3
120,9,2
120,10,1
120,11,6
120,12,7
120,13,8
120,14,2
120,15,5
120,16,2
120,17,4
120,18,4
120,19,7
120,21,1
120,22,1
120,23,2
120,24,5
120,26,4
120,27,6
120,28,2
120,29,6
120,30,4
120,31,4
120,32,9
120,33,6
120,34,6
120,35,7
120,36,9
120,37,7
120,38,3
120,39,8
120,40,8
120,41,5
120,42,3
120,43,4
120,44,8
120,45,2
120,46,6
120,47,8
120,48,8
120,49,6
120,50,3
120,51,7
120,52,9
120,53,7
120,54,9
120,55,2
120,56,7
120,57,6
120,58,5
120,59,2
120,60,7
120,61,8
120,62,3
120,63,8
120,64,7
120,65,5
120,66,4
120,67,2
120,68,3
120,69,5
120,70,2
120,71,3
120,72,1
120,74,9
120,75,6
120,76,6
120,78,2
120,79,2
120,80,6
120,81,6
120,82,8
120,83,5
120,84,2
120,85,9
120,86,8
120,87,7
120,88,5
120,89,6
120,91,9
120,92,7
120,93,5
120,94,1
120,95,5
120,96,8
120,97,2
120,98,3
120,99,1
121,0,9
121,1,9
121,2,4
121,4,5
121,5,8
121,6,4
121,7,3
121,9,6
121,10,5
121,11,8
121,12,6
121,13,9
121,14,1
121,15,1
121,16,9
121,17,3
121,18,6
121,19,1
121,20,2
121,22,7
121,23,7
121,24,5
121,25,2
121,26,5
121,27,2
121,28,5
121,29,1
121,30,7
121,31,6
121,32,6
121,33,6
121,34,9
121,35,4
121,36,6
121,37,5
121,38,7
121,39,7
121,40,7
121,41,7
121,42,5
121,43,9
121,44,9
121,46,8
121,47,5
121,48,6
121,49,7
121,51,5
121,52,6
121,53,3
121,54,6
121,56,2
121,57,3
121,58,9
121,59,2
121,61,5
121,62,7
121,63,6
121,64,2
121,65,2
121,66,9
121,69,8
121,71,8
121,72,3
121,73,8
121,74,1
121,75,6
121,76,6
121,77,8
121,78,7
121,79,2
121,80,6
121,81,6
121,82,9
121,83,3
121,84,1
121,85,5
121,86,5
121,87,7
121,88,5
121,89,1
121,90,3
121,91,2
121,92,4
121,93,7
121,94,9
121,95,3
121,96,3
121,98,3
121,99,8
122,0,2
122,1,4
122,2,9
122,3,9
122,4,8
122,5,6
122,6,9
122,7,7
122,8,4
122,11,8
122,12,1
122,13,7
122,14,9
122,15,6
122,16,1
122,17,6
122,18,7
122,19,8
122,22,3
122,23,5
122,25,4
122,26,8
122,28,3
122,29,5
122,30,7
122,31,6
122,32,3
122,33,4
122,34,5
122,35,2
122,36,3
122,37,4
122,38,4
122,39,7
122,40,5
122,42,7
122,43,3
122,44,4
122,45,1
122,46,9
122,47,2
122,48,1
122,49,1
122,50,6
122,51,5
122,52,6
122,53,4
122,54,9
122,55,8
122,56,1
122,57,3
122,58,2
122,59,5
122,60,2
122,61,9
122,62,7
122,63,6
122,64,3
122,65,7
122,66,4
122,67,5
122,68,5
122,69,8
122,70,3
122,71,7
122,72,8
122,74,6
122,75,1
122,76,4
122,77,7
122,78,2
122,79,9
122,80,7
122,81,1
122,82,2
122,83,1
122,85,5
122,86,6
122,87,5
122,88,9
122,89,9
122,90,6
122,91,2
122,92,5
122,94,2
122,96,6
122,97,6
122,98,8
122,99,8
123,0,5
123,1,5
123,2,3
123,3,6
123,4,1
123,6,4
123,8,7
123,9,5
123,10,8
123,11,4
123,12,7
123,13,8
123,14,7
123,15,8
123,17,2
123,18,3
123,20,9
123,21,7
123,22,6
123,23,2
123,24,5
123,25,3
123,26,9
123,27,1
123,30,4
123,31,7
123,32,2
123,33,7
123,34,2
123,35,7
123,36,2
123,37,9
123,38,3
123,39,8
123,40,1
123,41,9
123,42,7
123,43,1
123,44,9
123,45,3
123,46,8
123,48,9
123,49,8
123,50,3
123,51,7
123,52,8
123,53,2
123,54,7
123,55,9
123,56,6
123,57,7
123,59,4
123,60,6
123,61,3
123,62,7
123,63,8
123,64,5
123,65,5
123,66,9
123,67,5
123,68,5
123,69,2
123,71,4
123,72,4
123,73,8
123,74,8
123,75,7
123,76,6
123,78,5
123,79,9
123,80,8
123,81,5
123,82,9
123,84,3
123,85,8
123,86,5
123,87,3
123,88,6
123,90,6
123,91,4
123,92,2
123,93,8
123,94,5
123,95,6
123,96,1
123,97,5
123,98,3
123,99,8
124,0,8
124,1,3
124,2,8
124,3,6
124,4,8
124,5,2
124,6,4
124,7,4
124,8,7
124,9,3
124,10,3
124,11,6
124,12,6
124,13,6
124,14,5
124,15,4
124,16,4
124,17,3
124,18,9
124,19,7
124,20,9
124,21,5
124,22,5
124,24,8
124,25,6
124,26,9
124,27,5
124,28,9
124,29,9
124,31,2
124,32,9
124,33,5
124,34,4
124,35,7
124,36,8
124,37,8
124,38,4
124,40,9
124,41,9
124,44,3
124,45,2
124,46,8
124,48,5
124,49,7
124,50,7
124,51,6
124,52,4
124,53,3
124,54,9
124,55,8
124,56,1
124,57,7
124,58,6
124,59,7
124,60,8
124,62,6
124,63,5
124,64,1
124,65,1
124,66,2
124,67,7
124,68,5
124,69,8
124,70,1
124,72,2
124,73,5
124,74,5
124,75,4
124,76,9
124,77,4
124,78,3
124,79,5
124,80,3
124,81,7
124,82,5
124,83,1
124,84,6
124,85,5
124,86,8
124,87,1
124,88,5
124,89,9
124,90,7
124,91,9
124,92,1
124,93,5
124,94,1
124,95,2
124,96,1
124,97,1
124,98,6
124,99,4
125,0,4
125,2,5
125,3,1
125,4,7
125,5,7
125,6,2
125,7,2
125,8,7
125,9,5
125,10,1
125,11,2
125,12,9
125,14,9
125,16,9
125,17,2
125,18,6
125,19,5
125,20,7
125,21,5
125,22,1
125,23,2
125,24,4
125,25,1
125,27,6
125,28,4
125,29,7
125,30,9
125,32,1
125,33,2
125,35,7
125,36,7
125,37,8
125,38,7
125,39,7
125,40,2
125,41,7
125,42,1
125,43,9
125,44,4
125,45,1
125,46,7
125,47,2
125,49,4
125,50,2
125,51,4
125,52,9
125,53,4
125,54,2
125,56,5
125,57,1
125,58,8
125,59,4
125,60,2
125,62,4
125,63,2
125,64,6
125,65,1
125,66,2
125,67,9
125,68,4
125,69,5
125,70,7
125,71,3
125,72,9
125,73,1
125,74,1
125,75,9
125,77,2
125,78,7
125,79,5
125,80,7
125,81,1
125,82,3
125,83,7
125,84,9
125,85,4
125,87,3
125,88,1
125,89,3
125,90,7
125,92,7
125,93,5
125,94,2
125,95,3
125,96,5
125,97,6
125,98,3
125,99,3
126,0,1
126,1,5
126,2,4
126,3,9
126,4,1
126,5,8
126,6,2
126,7,5
126,8,2
126,9,5
126,11,7
126,12,2
126,13,2
126,14,9
126,15,8
126,16,9
126,17,8
126,18,9
126,19,5
126,21,1
126,22,4
126,23,2
126,24,4
126,25,6
126,26,8
126,27,7
126,28,8
126,29,8
126,30,9
126,31,8
126,32,4
126,33,4
126,34,4
126,35,9
126,37,4
126,38,4
126,39,9
126,40,4
126,41,2
126,42,7
126,43,4
126,44,9
126,45,3
126,46,2
126,47,1
126,48,9
126,49,2
126,50,2
126,52,2
126,53,7
126,54,9
126,55,1
126,56,2
126,57,8
126,58,1
126,59,1
126,60,3
126,61,9
126,62,1
126,63,4
126,64,4
126,65,9
126,66,4
126,67,7
126,68,9
126,69,5
126,70,5
126,71,3
126,72,8
126,74,6
126,75,5
126,76,2
126,77,5
126,79,1
126,80,7
126,81,2
126,82,3
126,83,8
126,84,8
126,85,1
126,86,1
126,87,6
126,88,3
126,89,9
126,90,9
126,91,4
126,92,9
126,93,6
126,94,2
126,95,5
126,96,8
126,97,5
126,98,1
126,99,4
127,0,2
127,1,9
127,2,7
127,3,1
127,4,5
127,5,4
127,6,9
127,8,4
127,9,5
127,10,7
127,11,8
127,12,9
127,13,1
127,15,5
127,16,8
127,17,8
127,18,8
127,20,2
127,21,3
127,22,7
127,23,7
127,24,9
127,25,1
127,26,2
127,27,7
127,28,2
127,29,6
127,30,2
127,31,2
127,32,2
127,33,4
127,34,9
127,35,8
127,36,6
127,37,2
127,38,3
127,39,4
127,40,9
127,41,5
127,42,9
127,43,6
127,44,4
127,45,4
127,46,7
127,47,8
127,48,9
127,49,5
127,50,2
127,52,3
127,53,9
127,54,4
127,55,1
127,56,2
127,57,2
127,58,6
127,59,2
127,61,4
127,62,3
127,63,2
127,64,1
127,65,3
127,66,5
127,67,2
127,68,3
127,69,4
127,70,2
127,71,8
127,72,9
127,73,4
127,75,7
127,76,1
127,77,7
127,78,6
127,79,2
127,80,7
127,81,4
127,82,7
127,83,4
127,84,2
127,85,7
127,86,7
127,87,8
127,88,7
127,89,8
127,91,6
127,93,8
127,94,1
127,95,4
127,96,9
127,97,3
127,98,7
128,0,9
128,1,7
128,2,3
128,3,5
128,4,5
128,5,3
128,7,6
128,8,7
128,9,5
128,10,7
128,11,4
128,12,2
128,13,1
128,14,6
128,15,9
128,16,2
128,17,2
128,18,2
128,19,4
128,20,3
128,21,2
128,22,5
128,23,1
128,24,7
128,25,8
128,26,9
128,27,5
128,28,9
128,29,9
128,30,3
128,31,1
128,32,1
128,33,4
128,34,8
128,35,2
128,36,5
128,37,7
128,38,9
128,39,9
128,40,5
128,41,5
128,42,2
128,43,7
128,44,9
128,45,6
128,46,1
128,47,6
128,48,9
128,50,8
128,51,1
128,52,4
128,53,6
128,54,9
128,55,9
128,56,3
128,57,9
128,58,7
128,60,2
128,61,9
128,62,4
128,63,6
128,64,5
128,65,8
128,67,9
128,68,9
128,69,3
128,70,6
128,71,3
128,72,9
128,73,2
128,74,9
128,75,1
128,76,4
128,77,6
128,78,2
128,79,3
128,80,6
128,81,7
128,82,6
128,83,2
128,84,5
128,85,2
128,86,3
128,87,3
128,88,3
128,89,6
128,90,6
128,91,1
128,92,7
128,93,7
128,95,5
128,96,7
128,98,6
128,99,6
129,0,5
129,1,6
129,2,8
129,3,5
129,4,5
129,7,5
129,8,2
129,9,7
129,10,2
129,11,2
129,12,4
129,13,8
129,15,1
129,16,8
129,17,1
129,18,9
129,19,4
129,20,8
129,21,5
129,22,1
129,23,1
129,25,1
129,26,3
129,27,4
129,28,2
129,29,1
129,30,4
129,31,9
129,32,6
129,33,5
129,34,7
129,35,7
129,36,1
129,37,5
129,38,4
129,40,3
129,41,3
129,42,9
129,43,7
129,44,9
129,45,4
129,46,1
129,47,8
129,48,4
129,49,1
129,50,3
129,51,8
129,52,5
129,53,9
129,54,2
129,55,2
129,56,8
